24.398,17.771,17.806,16.666,14.554,15.597,15.232,11.239,15.586,12.957,11.599,11.796,13.211,13.991,15.806,13.504,9.317,10.647,10.495,8.813,13.184,15.593,18.065,16.397,12.301,12.548,12.215,11.434,12.252,13.716,14.861,12.720,13.767,13.350,13.607,13.179,13.481,14.716,15.793,13.046,14.437,15.373,14.779,13.882,15.063,18.852,17.774,15.070,15.027,15.491,14.957,14.305,15.082,19.351,17.042,15.475,16.658,13.556,12.814,12.756,13.867,15.654,15.841,19.323,13.868,13.304,9.117,10.284,13.421,14.026
24.602,18.315,18.332,16.923,15.449,16.335,15.769,11.424,15.589,12.621,11.469,11.679,13.120,13.773,15.732,13.407,9.427,10.724,10.562,9.077,13.238,15.599,18.081,16.527,12.038,12.372,12.024,11.181,12.120,13.506,14.754,12.619,13.587,13.143,13.448,13.055,13.395,14.671,15.803,13.153,14.479,15.491,14.826,13.914,15.204,19.045,18.118,15.409,15.120,15.725,15.074,14.438,15.290,19.579,17.281,15.706,17.144,13.424,12.904,12.577,13.782,15.811,16.027,19.658,13.842,13.374,9.071,10.186,13.708,14.256
24.594,18.467,18.427,16.911,15.810,16.970,16.440,11.512,15.371,11.355,10.498,11.108,12.249,12.954,15.356,12.846,9.290,10.479,10.336,8.996,13.081,15.529,18.022,16.531,11.959,12.287,11.921,10.981,12.000,13.264,14.610,12.467,13.478,13.018,13.373,13.009,13.389,14.645,15.821,13.340,14.394,15.400,14.693,13.847,15.131,19.059,18.276,15.504,15.218,15.884,15.226,14.565,15.581,19.753,17.786,15.993,17.391,12.717,12.783,12.436,13.759,15.788,16.251,19.871,13.583,13.332,9.138,10.182,13.977,14.240
24.664,18.468,18.428,17.001,15.843,17.171,16.715,11.505,15.361,11.207,10.412,11.020,12.127,12.864,15.365,12.715,9.148,10.332,10.234,9.019,13.062,15.588,18.043,16.571,11.942,12.195,11.833,10.742,11.868,13.256,14.516,12.298,13.560,13.092,13.424,13.075,13.441,14.516,15.867,13.526,14.020,14.919,14.243,13.520,14.778,18.724,18.134,15.399,15.308,15.966,15.332,14.657,15.694,19.859,17.839,16.022,17.474,12.634,12.750,12.331,13.813,15.467,16.334,20.086,13.666,13.278,9.248,10.130,13.881,14.308
24.844,18.473,18.492,17.210,15.827,17.218,16.807,11.507,15.349,10.725,9.960,10.643,11.669,12.444,15.169,12.394,9.172,10.373,10.255,9.107,13.060,15.639,18.042,16.548,11.932,12.139,11.755,10.548,11.781,13.501,14.611,12.274,13.670,13.166,13.470,13.164,13.483,14.471,15.913,13.680,13.698,14.621,13.993,13.234,14.646,18.725,18.183,15.304,14.944,15.623,15.082,14.388,15.562,19.514,17.881,16.120,17.547,12.294,12.774,12.318,13.877,15.301,16.139,20.315,13.517,13.233,9.462,10.227,13.782,13.934
25.040,18.483,18.595,17.436,15.829,17.142,16.795,11.622,15.299,10.667,9.912,10.623,11.650,12.366,15.073,12.265,9.281,10.367,10.238,9.103,13.021,15.656,18.014,16.479,11.997,12.182,11.795,10.487,11.814,13.754,14.818,12.428,13.578,12.995,13.237,13.007,13.217,14.250,15.798,13.437,13.770,14.788,14.119,13.238,14.840,19.073,18.305,15.225,14.929,15.628,15.148,14.409,15.689,19.623,18.017,16.284,17.618,12.232,12.770,12.409,13.690,15.420,16.216,20.455,13.313,13.218,9.691,10.242,13.946,13.893
25.137,18.468,18.630,17.548,15.843,17.088,16.780,11.639,15.298,10.684,9.869,10.593,11.641,12.376,15.066,12.257,9.408,10.345,10.281,9.126,13.046,15.675,18.016,16.492,12.023,12.242,11.836,10.438,11.903,14.046,15.069,12.658,13.481,12.834,13.018,12.839,12.978,14.104,15.701,13.204,13.745,14.813,14.132,13.231,14.897,19.156,18.367,15.224,14.925,15.658,15.168,14.429,15.729,19.650,18.097,16.331,17.642,12.223,12.799,12.527,13.520,15.446,16.248,20.523,13.232,13.180,9.846,10.273,14.035,13.945
25.155,18.461,18.636,17.593,15.878,17.092,16.783,11.601,15.240,10.721,9.910,10.574,11.660,12.302,14.982,12.202,9.506,10.364,10.341,9.212,13.085,15.634,18.000,16.493,12.055,12.338,11.892,10.491,12.113,14.608,15.389,13.047,13.317,12.721,12.736,12.593,12.750,14.138,15.619,12.892,13.694,14.795,14.057,13.118,14.882,19.195,18.301,15.278,15.022,15.736,15.237,14.525,15.767,19.628,18.100,16.289,17.650,12.199,12.829,12.742,13.346,15.415,16.288,20.552,13.066,13.075,10.003,10.274,13.991,13.991
25.147,18.491,18.673,17.632,15.977,17.095,16.790,11.557,15.336,11.005,10.182,10.618,11.764,12.342,15.013,12.234,9.487,10.352,10.339,9.171,13.051,15.521,17.904,16.353,12.276,12.547,12.140,10.841,12.495,15.149,15.739,13.542,12.957,12.507,12.335,12.221,12.472,14.176,15.391,12.659,14.035,15.134,14.313,13.308,15.048,19.224,18.185,15.258,15.288,15.904,15.473,14.780,15.949,19.598,18.237,16.681,17.670,12.312,12.772,13.091,13.090,15.563,16.489,20.559,13.072,13.007,10.200,10.197,14.008,14.078
25.141,18.604,18.751,17.669,16.116,17.133,16.782,11.481,15.341,11.067,10.262,10.655,11.789,12.342,14.938,12.238,9.277,10.287,10.297,9.062,12.994,15.442,17.757,16.115,12.520,12.819,12.483,11.288,12.913,15.579,16.024,13.888,12.562,12.238,11.917,11.783,12.182,14.113,15.121,12.509,14.186,15.343,14.466,13.396,15.118,19.296,18.103,14.918,15.567,16.140,15.761,15.167,16.235,19.621,18.458,16.999,17.710,12.329,12.654,13.440,12.803,15.603,16.743,20.564,13.087,12.922,10.304,10.105,14.091,14.110
25.176,18.882,18.919,17.751,16.345,17.335,16.794,11.510,15.329,11.053,10.255,10.592,11.766,12.303,14.890,12.180,9.027,10.271,10.280,8.960,13.001,15.460,17.694,15.933,12.651,13.038,12.773,11.641,13.243,15.980,16.196,13.979,11.683,11.427,10.978,10.918,11.412,13.686,14.612,12.240,14.599,15.844,14.952,13.965,15.631,19.627,18.474,14.950,15.824,16.401,16.051,15.567,16.581,19.655,18.926,17.555,17.839,12.296,12.578,13.688,12.120,16.005,17.070,20.692,13.003,12.821,10.378,9.728,14.268,14.121
25.221,19.173,19.100,17.855,16.466,17.512,16.690,11.387,15.378,11.062,10.211,10.467,11.709,12.438,14.840,12.096,8.775,10.216,10.218,8.829,13.021,15.480,17.666,15.853,12.724,13.153,12.992,11.885,13.495,16.223,16.349,14.094,11.050,10.673,10.231,10.328,10.632,13.013,13.891,11.874,14.812,16.053,15.134,14.230,15.773,19.746,18.413,14.764,15.627,16.289,15.925,15.482,16.573,19.682,19.272,17.898,17.925,12.275,12.507,13.864,11.461,16.116,17.094,20.833,13.054,12.727,10.500,9.393,14.197,14.477
25.226,19.308,19.177,17.879,16.455,17.514,16.355,10.708,15.410,11.098,10.291,10.585,11.707,12.410,14.844,12.133,8.610,10.012,10.034,8.652,12.962,15.432,17.612,15.805,12.784,13.202,13.186,12.043,13.684,16.320,16.448,14.227,10.655,10.318,9.753,9.868,10.166,12.783,13.473,11.538,14.701,15.921,14.980,14.064,15.566,19.688,18.129,14.379,15.498,16.174,15.797,15.345,16.477,19.628,19.282,17.893,17.828,12.310,12.390,13.987,11.069,15.928,17.012,20.795,13.049,12.609,10.598,9.154,14.052,14.629
25.252,19.324,19.183,17.845,16.468,17.489,16.251,10.313,15.260,11.100,10.274,10.490,11.670,12.224,14.663,12.013,8.515,9.856,9.903,8.549,12.875,15.300,17.533,15.762,12.791,13.155,13.301,12.095,13.754,16.337,16.428,14.237,10.690,10.552,9.926,9.913,10.278,12.777,13.280,11.292,14.585,15.884,14.865,13.933,15.502,19.696,18.105,14.482,15.387,15.997,15.650,15.263,16.367,19.505,19.340,18.042,17.766,12.212,12.287,14.012,11.089,15.882,16.944,20.735,12.788,12.487,10.607,9.072,14.099,14.793
25.352,19.299,19.197,17.902,16.490,17.402,16.180,10.182,15.282,11.171,10.340,10.358,11.353,12.023,14.202,11.822,8.299,9.671,9.714,8.371,12.685,15.120,17.317,15.563,12.771,13.082,13.312,12.075,13.755,16.355,16.392,14.234,10.907,11.085,10.441,10.173,10.833,13.021,13.485,11.400,14.570,16.048,14.880,13.913,15.597,19.798,18.187,14.665,15.362,15.876,15.610,15.297,16.364,19.207,19.399,18.156,17.750,12.069,12.092,13.997,11.418,15.957,16.909,20.798,12.626,12.173,10.691,9.068,14.336,14.646
25.458,19.271,19.216,17.929,16.439,17.285,16.016,9.907,15.048,11.145,10.210,10.344,11.149,11.857,13.779,11.399,8.113,9.428,9.428,8.093,12.267,14.804,16.794,15.205,12.785,13.098,13.323,12.082,13.802,16.440,16.402,14.270,11.110,11.655,10.910,10.487,11.410,13.425,13.737,11.520,14.638,16.167,14.925,13.953,15.669,19.811,18.299,14.748,15.660,16.128,15.877,15.509,16.577,19.313,19.487,18.188,17.690,11.866,11.766,14.025,11.782,16.026,17.092,20.920,12.007,11.760,10.824,9.210,14.427,14.706
25.527,19.277,19.282,17.927,16.420,17.262,15.968,9.838,14.376,10.601,9.242,9.201,10.423,11.480,13.084,11.018,8.046,9.292,9.227,7.974,11.900,14.366,16.260,15.012,12.791,13.167,13.341,12.102,13.857,16.594,16.430,14.300,11.518,12.326,11.714,11.169,12.152,13.859,14.010,11.873,15.229,16.491,15.488,14.645,16.034,19.953,18.459,14.999,15.842,16.261,16.055,15.717,16.721,19.378,19.530,18.266,17.688,11.178,11.510,14.073,12.327,16.412,17.221,21.032,11.723,11.361,11.000,9.281,14.576,14.609
25.475,19.198,19.239,17.928,16.366,17.235,15.935,9.667,14.322,10.532,9.102,8.968,10.236,11.558,12.873,10.689,8.166,9.303,9.252,8.039,11.798,14.095,16.005,14.950,12.720,13.228,13.346,12.098,13.899,16.732,16.429,14.307,11.711,12.807,12.180,11.604,12.630,14.237,14.261,12.096,15.550,16.604,15.750,14.982,16.149,19.980,18.480,15.074,15.884,16.356,16.132,15.782,16.824,19.440,19.584,18.401,17.630,11.035,11.451,14.095,12.691,16.571,17.300,20.983,11.611,11.095,11.104,9.217,14.708,14.631
25.179,18.976,18.964,17.804,16.152,17.124,15.765,8.966,14.218,10.057,8.325,8.606,9.716,11.305,12.505,10.315,8.317,9.304,9.341,8.112,11.741,13.933,15.874,14.932,12.660,13.260,13.373,12.108,13.912,16.756,16.365,14.239,12.132,13.693,12.916,12.315,13.349,14.926,14.590,12.445,15.625,16.743,15.827,15.046,16.233,20.073,18.499,15.161,15.925,16.375,16.177,15.821,16.853,19.401,19.579,18.452,17.366,10.631,11.444,14.084,13.296,16.651,17.323,20.838,11.552,10.964,10.961,9.341,14.883,14.638
24.602,18.559,18.498,17.491,15.864,16.928,15.558,8.330,14.077,10.191,8.114,8.136,9.506,11.480,12.276,9.825,8.115,9.304,9.394,8.135,11.730,13.829,15.829,14.969,12.729,13.314,13.418,12.173,13.895,16.690,16.255,14.132,12.332,14.133,13.257,12.648,13.680,15.237,14.820,12.627,16.059,17.302,16.293,15.503,16.778,20.369,18.836,15.592,16.261,16.669,16.422,16.107,17.049,19.525,19.621,18.481,16.979,10.451,11.413,14.076,13.592,17.091,17.517,20.567,11.580,10.849,10.769,9.487,15.146,14.755
24.205,17.983,17.957,17.230,15.388,16.225,14.800,7.237,13.455,10.172,8.068,8.157,9.083,10.881,11.401,9.209,8.076,9.249,9.387,8.155,11.697,13.688,15.763,14.998,12.906,13.476,13.544,12.347,13.940,16.668,16.233,14.136,12.340,14.348,13.403,12.804,13.784,15.255,14.779,12.664,16.052,17.491,16.418,15.624,17.050,20.710,19.182,15.783,16.624,16.958,16.751,16.525,17.343,19.430,20.001,18.882,16.378,10.053,11.377,14.156,13.672,17.289,17.814,20.245,10.828,10.671,10.743,9.554,15.333,15.037
24.229,17.768,17.769,17.195,15.120,15.328,13.741,6.844,12.873,9.357,7.401,7.918,8.649,10.399,10.936,8.800,8.118,9.281,9.439,8.279,11.599,13.499,15.520,14.882,13.104,13.641,13.686,12.562,14.012,16.732,16.242,14.183,12.386,14.468,13.496,12.865,13.776,15.203,14.486,12.487,15.932,17.478,16.355,15.540,17.034,20.790,19.047,15.753,16.650,16.959,16.772,16.555,17.353,19.346,19.959,18.898,15.999,9.541,11.327,14.270,13.646,17.241,17.811,20.033,10.196,10.180,10.829,9.538,15.346,15.000
24.019,17.738,17.732,16.868,15.213,15.039,13.426,6.715,11.766,8.867,6.990,7.493,8.245,9.415,10.252,8.516,8.301,9.065,9.217,8.247,11.155,13.146,14.966,14.396,13.298,13.758,13.830,12.798,14.118,16.875,16.294,14.228,12.415,14.526,13.549,12.900,13.769,15.235,14.140,12.197,15.789,17.251,16.132,15.371,16.791,20.380,18.743,15.679,16.644,16.784,16.702,16.560,17.287,19.077,19.937,18.985,15.844,8.943,11.062,14.400,13.591,17.017,17.747,19.668,9.407,9.663,10.895,9.450,15.085,14.968
23.235,17.398,17.402,16.082,15.401,15.018,13.587,6.676,9.360,7.413,5.953,5.693,7.680,9.343,10.055,7.365,8.017,8.219,8.453,7.847,10.335,12.606,14.310,13.721,13.549,13.902,14.024,13.066,14.253,17.074,16.364,14.210,12.499,14.625,13.651,12.970,13.867,15.395,14.090,12.151,15.744,17.137,16.011,15.290,16.677,20.072,18.707,15.769,16.661,16.774,16.699,16.570,17.267,18.874,19.887,18.998,15.600,7.858,10.439,14.555,13.656,16.926,17.716,19.020,8.661,9.249,10.920,9.453,15.044,14.885
21.933,16.551,16.549,14.875,15.285,14.965,13.853,6.432,9.213,7.326,5.902,5.295,7.851,9.413,10.228,7.409,7.248,7.381,7.635,7.492,9.794,12.328,14.061,13.400,13.808,14.042,14.184,13.292,14.362,17.226,16.417,14.185,12.618,14.743,13.746,13.029,13.930,15.488,13.946,12.096,15.682,17.031,15.866,15.197,16.585,19.926,18.748,15.876,16.626,16.763,16.705,16.576,17.330,18.797,20.255,19.400,15.055,7.830,9.917,14.689,13.700,16.864,17.806,18.157,8.959,8.994,10.908,9.578,15.169,15.094
20.660,15.294,15.379,13.792,14.631,14.463,13.768,5.980,9.081,7.208,5.936,4.957,7.686,9.612,9.908,7.022,6.707,6.771,7.149,7.240,9.425,12.354,13.934,13.047,13.974,14.139,14.261,13.412,14.416,17.267,16.445,14.217,12.766,14.849,13.816,13.087,13.971,15.550,13.891,12.019,15.650,17.000,15.825,15.164,16.567,19.917,18.808,15.874,16.387,16.545,16.476,16.301,17.044,18.645,20.060,19.165,14.246,7.676,9.578,14.766,13.744,16.851,17.578,17.368,8.930,8.834,10.933,9.715,15.381,15.316
20.121,14.123,14.489,13.456,13.663,13.207,12.832,5.543,8.912,7.138,5.815,4.764,7.393,9.606,10.012,7.178,6.283,6.508,6.933,6.923,9.206,12.510,13.913,12.658,14.000,14.170,14.257,13.437,14.425,17.231,16.438,14.232,12.889,14.945,13.882,13.148,14.014,15.614,13.873,11.897,15.622,16.908,15.781,15.132,16.462,19.750,18.627,15.764,16.352,16.414,16.470,16.295,17.069,18.321,20.215,19.469,13.429,7.602,9.367,14.774,13.783,16.756,17.576,16.902,9.021,8.717,10.922,9.801,15.350,15.207
20.130,13.533,14.197,13.468,13.089,11.521,11.087,5.301,9.313,7.470,6.249,5.480,7.426,9.898,9.653,7.351,6.285,6.671,7.098,6.986,9.270,12.738,13.969,12.475,13.951,14.185,14.212,13.453,14.419,17.189,16.411,14.228,13.094,15.114,13.987,13.238,14.097,15.684,13.887,11.710,15.653,16.936,15.827,15.136,16.470,19.702,18.498,15.625,16.388,16.541,16.497,16.369,17.132,18.297,20.283,19.651,12.791,7.855,9.437,14.756,13.851,16.731,17.645,16.471,9.119,8.698,10.828,9.801,15.139,15.388
20.098,13.696,14.560,13.643,13.748,11.331,10.550,6.108,9.297,7.692,6.327,5.921,7.567,10.210,9.501,7.847,6.678,7.007,7.445,7.273,9.424,12.975,14.018,12.369,13.852,14.160,14.129,13.464,14.400,17.149,16.363,14.233,13.151,15.168,13.995,13.251,14.055,15.666,13.684,11.322,15.831,17.153,16.017,15.286,16.699,19.850,18.661,15.809,16.458,16.585,16.547,16.425,17.194,18.282,20.373,19.727,12.967,8.045,9.649,14.719,13.787,16.913,17.699,16.162,8.946,8.710,10.660,9.787,15.173,15.324
19.853,14.207,15.309,14.341,14.845,12.003,10.707,8.005,9.801,8.182,7.381,6.762,8.060,10.659,9.659,8.076,7.123,7.201,7.608,7.347,9.450,13.021,13.939,12.184,13.787,14.147,14.083,13.504,14.412,17.104,16.297,14.264,13.059,15.113,13.877,13.120,13.882,15.509,13.232,10.632,15.825,17.160,15.999,15.304,16.705,19.713,18.581,15.803,16.429,16.536,16.479,16.408,17.140,18.036,20.396,19.739,13.659,8.573,9.734,14.700,13.553,16.886,17.645,15.967,9.133,8.685,10.434,9.641,15.106,15.278
19.414,14.457,15.604,14.743,15.248,12.268,10.760,8.568,9.939,8.822,8.493,8.214,9.055,11.335,10.138,9.168,7.059,7.070,7.502,7.177,9.281,12.800,13.630,11.891,13.770,14.186,14.095,13.599,14.479,17.093,16.260,14.325,13.080,15.114,13.855,13.080,13.839,15.384,13.005,10.452,15.847,17.123,15.985,15.334,16.637,19.415,18.491,15.728,16.416,16.462,16.388,16.390,17.017,17.810,20.254,19.630,13.883,9.395,9.551,14.726,13.476,16.820,17.546,15.851,9.472,8.566,10.264,9.572,14.867,15.231
19.154,14.603,15.664,14.844,15.325,12.364,10.754,8.929,10.047,9.111,8.911,8.436,9.669,12.030,11.022,9.561,6.559,6.724,7.204,6.923,9.035,12.455,13.298,11.605,13.693,14.158,14.049,13.627,14.475,17.018,16.156,14.322,13.245,15.221,13.991,13.209,14.013,15.395,13.263,10.892,15.867,17.100,15.978,15.356,16.603,19.374,18.437,15.794,16.427,16.452,16.378,16.410,16.974,18.065,20.184,19.605,13.954,9.848,9.226,14.687,13.654,16.814,17.562,15.755,9.776,8.403,10.137,9.606,14.823,15.468
19.038,14.737,15.665,14.844,15.351,12.628,10.901,9.236,10.077,9.525,9.602,9.278,10.467,12.621,11.408,9.986,6.298,6.621,7.086,6.826,8.960,12.418,13.139,11.406,13.361,13.865,13.779,13.423,14.223,16.571,15.802,14.159,13.434,15.320,14.148,13.396,14.180,15.336,13.593,11.426,15.660,16.917,15.834,15.262,16.498,19.258,18.464,15.878,16.608,16.660,16.603,16.662,17.174,18.226,20.311,19.751,14.050,10.370,9.094,14.398,13.854,16.721,17.749,15.682,10.158,8.336,9.958,9.602,14.831,15.528
18.896,14.717,15.582,14.765,15.241,12.803,11.020,9.270,9.764,9.238,9.360,9.214,10.509,12.907,11.763,10.079,6.477,6.856,7.321,7.028,9.146,12.691,13.240,11.522,12.948,13.511,13.428,13.101,13.855,15.996,15.328,13.774,13.650,15.424,14.390,13.734,14.481,15.225,14.237,12.584,15.290,16.644,15.730,15.348,16.549,19.208,18.833,16.749,16.994,17.140,17.072,17.101,17.650,18.722,20.702,20.044,14.037,10.354,9.285,13.993,14.216,16.794,18.178,15.648,10.351,8.371,9.726,9.688,14.900,15.655
18.750,14.445,15.432,14.698,15.079,12.969,11.521,9.368,9.714,9.266,9.321,9.279,10.457,12.888,11.713,9.968,7.017,7.291,7.679,7.380,9.429,13.150,13.518,11.773,12.580,13.199,13.057,12.716,13.467,15.548,14.929,13.330,13.864,15.511,14.572,14.043,14.659,15.113,14.579,13.189,15.167,16.607,15.763,15.411,16.669,19.289,19.057,17.166,16.804,16.997,16.888,16.877,17.475,18.726,20.556,19.843,14.033,10.326,9.655,13.603,14.441,16.891,18.021,15.684,10.412,8.505,9.567,9.666,14.954,15.555
18.562,13.636,15.086,14.571,14.789,12.530,11.889,9.402,9.665,9.260,9.328,9.338,10.457,12.870,11.712,9.917,7.468,7.379,7.674,7.460,9.383,13.510,13.606,11.823,12.509,13.034,12.788,12.468,13.093,15.229,14.533,12.941,14.031,15.618,14.705,14.225,14.793,15.206,14.781,13.509,14.989,16.387,15.567,15.234,16.471,19.177,18.828,17.106,16.799,16.997,16.843,16.791,17.402,18.764,20.336,19.622,13.808,10.319,9.788,13.324,14.608,16.720,17.944,15.641,10.401,8.726,9.501,9.723,14.831,15.478
18.452,12.695,14.700,14.398,14.605,11.843,11.922,9.258,9.391,9.188,9.303,9.347,10.455,12.743,11.810,10.080,7.450,6.997,7.282,7.180,9.003,13.620,13.471,11.529,12.906,13.252,12.909,12.626,13.020,15.202,14.292,12.777,14.384,15.875,14.977,14.561,15.067,15.564,15.105,13.905,15.613,16.895,16.146,15.764,16.994,19.765,19.124,17.401,17.168,17.306,17.133,17.064,17.587,18.837,20.175,19.519,13.484,10.290,9.567,13.373,14.930,17.213,18.099,15.424,10.395,8.774,9.453,9.952,14.992,15.214
18.483,12.425,14.626,14.328,14.677,11.495,11.909,9.212,9.228,9.148,9.191,9.182,10.453,12.756,11.876,10.027,7.436,6.757,7.131,7.090,8.700,13.594,13.238,11.129,13.116,13.403,12.945,12.700,12.974,15.266,14.114,12.684,14.864,16.257,15.391,14.989,15.470,16.072,15.499,14.317,15.702,16.988,16.241,15.811,17.089,19.995,19.162,17.396,17.208,17.330,17.161,17.095,17.615,18.842,20.173,19.525,13.394,10.233,9.384,13.400,15.357,17.298,18.119,15.262,10.390,8.608,9.317,10.085,15.066,15.066
18.419,13.167,14.980,14.472,15.041,12.020,12.155,9.870,9.480,9.240,9.238,9.233,10.443,12.777,11.901,10.021,7.440,6.574,7.047,7.034,8.475,13.486,12.888,10.653,13.167,13.510,12.905,12.702,12.969,15.336,14.063,12.706,15.052,16.367,15.538,15.169,15.603,16.244,15.632,14.591,15.611,16.872,16.147,15.707,16.985,19.974,19.073,17.235,17.308,17.394,17.240,17.169,17.649,18.615,20.089,19.447,13.765,10.292,9.200,13.420,15.524,17.201,18.114,15.340,10.405,8.347,9.153,10.124,15.020,14.752
18.011,14.151,15.445,14.619,15.678,13.234,12.792,11.185,9.047,9.064,9.096,9.131,10.378,12.813,11.980,10.194,7.455,6.676,7.159,7.121,8.667,13.675,12.974,10.701,13.256,13.630,12.950,12.760,13.020,15.358,14.076,12.719,15.185,16.416,15.667,15.344,15.742,16.420,15.847,14.956,15.589,16.720,16.127,15.716,16.922,19.850,19.038,17.246,17.430,17.492,17.337,17.248,17.691,18.494,20.055,19.418,14.389,10.213,9.303,13.471,15.697,17.151,18.146,15.379,10.306,8.390,8.949,10.103,14.884,14.661
17.377,14.537,15.523,14.503,16.038,13.704,12.997,11.596,9.282,9.615,9.624,9.404,10.727,13.202,12.206,10.776,7.504,6.868,7.343,7.307,9.032,14.043,13.383,11.086,13.284,13.626,12.946,12.761,12.969,15.290,14.063,12.669,15.162,16.322,15.648,15.346,15.699,16.404,15.867,15.086,15.696,16.737,16.203,15.805,16.937,19.803,18.947,17.223,17.685,17.791,17.585,17.465,17.935,18.767,20.248,19.540,14.534,10.605,9.571,13.451,15.692,17.169,18.377,15.066,10.369,8.546,8.867,9.974,14.787,14.717
16.896,14.528,15.360,14.324,16.125,13.758,13.069,11.617,9.342,9.537,9.653,9.439,10.521,13.200,12.203,10.918,7.549,7.042,7.528,7.447,9.371,14.367,13.713,11.316,13.289,13.568,12.936,12.744,12.918,15.181,14.066,12.632,14.939,16.071,15.364,15.097,15.447,16.209,15.742,15.026,15.251,16.532,15.875,15.443,16.795,19.798,18.973,17.229,17.875,18.036,17.764,17.569,18.110,18.999,20.372,19.609,14.460,10.602,9.791,13.417,15.487,16.987,18.542,14.615,10.358,8.688,8.825,9.765,14.690,14.827
16.806,14.536,15.337,14.351,16.119,13.757,13.118,11.647,9.509,9.932,10.013,9.661,10.704,13.568,12.273,11.141,7.414,6.997,7.489,7.380,9.447,14.483,13.806,11.421,13.295,13.517,12.962,12.746,12.974,15.287,14.262,12.676,14.765,15.832,15.128,14.855,15.206,15.977,15.562,14.919,15.015,16.538,15.766,15.291,16.844,19.941,19.144,17.330,17.855,17.997,17.755,17.580,18.095,18.976,20.440,19.616,14.459,10.850,9.805,13.465,15.281,16.984,18.539,14.586,10.445,8.762,8.852,9.587,14.596,14.856
