12.086,12.498,12.948,8.283,14.414,10.915,10.463,8.697,9.366,9.484,9.302,5.605,9.690,8.147,8.201,6.803,9.499,7.449,8.024,5.897,6.645,9.902,11.133,10.253,9.515,10.110,9.216,8.989,8.339,11.922,10.362,9.801,9.679,10.272,9.539,8.285,9.787,12.102,12.641,10.990,14.180,13.996,14.444,13.939,13.827,17.441,19.454,17.851,15.246,15.638,15.567,15.138,15.516,18.949,20.131,18.926,11.288,8.325,8.600,9.782,10.412,15.642,16.889,10.707,9.162,8.973,8.456,7.754,13.799,13.815
12.695,13.124,13.614,9.837,15.474,11.675,11.049,9.714,8.930,9.330,8.886,5.245,9.832,8.168,8.392,6.832,9.428,7.523,8.031,6.112,7.312,10.308,11.435,10.556,9.500,10.775,9.402,8.918,8.466,12.213,10.337,9.563,10.003,10.519,9.903,8.616,9.900,12.147,12.625,11.003,13.937,13.680,14.092,13.688,13.625,17.228,19.182,17.605,15.146,15.511,15.451,15.025,15.428,18.888,20.034,18.829,12.148,8.202,8.838,9.897,10.589,15.379,16.789,10.971,9.064,9.153,8.748,8.017,13.705,13.935
12.970,13.471,14.026,10.670,15.886,12.019,11.193,10.156,9.068,9.123,8.737,5.172,9.752,8.134,8.391,6.861,9.482,7.669,8.147,6.531,7.731,10.649,11.728,10.983,9.655,11.520,9.824,9.190,9.073,12.705,10.717,9.881,10.515,10.854,10.478,9.203,10.140,12.226,12.680,11.188,13.712,13.467,13.857,13.593,13.544,17.023,18.952,17.359,14.940,15.324,15.213,14.818,15.240,18.779,19.972,18.764,12.549,8.155,9.115,10.320,10.910,15.188,16.631,11.122,9.104,9.254,9.057,8.292,13.568,14.050
13.030,13.557,14.116,10.845,15.941,12.052,11.206,10.211,8.778,8.935,8.325,4.982,9.796,7.742,8.364,6.898,9.477,7.797,8.294,6.925,7.905,10.768,11.862,11.290,9.773,11.984,10.077,9.454,9.600,13.064,11.102,10.279,10.773,11.077,10.789,9.530,10.324,12.291,12.782,11.464,14.092,13.846,14.234,13.924,13.762,17.225,19.060,17.447,14.992,15.410,15.241,14.909,15.263,18.795,20.061,18.907,12.620,7.978,9.290,10.667,11.129,15.449,16.697,11.168,9.045,9.299,9.257,8.424,13.608,14.075
13.054,13.533,14.128,10.859,15.974,12.179,11.238,10.169,8.928,8.925,8.312,5.071,9.749,7.705,8.357,7.007,9.367,7.776,8.359,7.119,7.915,10.674,11.899,11.498,9.860,12.236,10.192,9.626,9.895,13.208,11.285,10.523,10.977,11.243,11.075,9.778,10.421,12.251,12.844,11.711,14.196,13.956,14.325,14.011,13.811,17.351,19.088,17.458,15.139,15.562,15.332,15.023,15.387,18.912,20.110,18.933,12.642,8.007,9.326,10.853,11.288,15.524,16.800,11.213,9.113,9.266,9.304,8.522,13.617,14.187
13.123,13.583,14.213,10.871,16.141,12.446,11.348,10.194,8.909,8.827,8.319,5.405,9.445,7.790,8.272,6.824,9.081,7.606,8.262,7.048,7.755,10.372,11.756,11.521,9.899,12.327,10.235,9.767,9.968,13.135,11.294,10.694,11.045,11.360,11.259,9.960,10.606,12.278,13.023,11.995,14.220,14.021,14.355,14.086,13.911,17.458,19.144,17.489,15.073,15.516,15.258,14.915,15.341,18.847,20.066,18.870,12.740,7.974,9.175,10.915,11.441,15.586,16.736,11.302,9.119,9.093,9.241,8.500,13.627,14.190
13.349,13.576,14.335,10.875,16.333,12.392,11.409,10.216,8.312,8.741,7.810,5.015,9.322,7.744,8.214,6.688,8.812,7.350,8.108,6.873,7.404,9.907,11.440,11.415,9.896,12.375,10.248,9.926,9.995,13.087,11.408,10.895,11.128,11.478,11.445,10.160,10.763,12.444,13.266,12.243,14.204,14.036,14.345,14.052,13.943,17.444,19.047,17.320,15.076,15.504,15.232,14.911,15.323,18.820,20.108,18.944,12.811,7.731,8.914,10.979,11.616,15.549,16.740,11.385,8.781,8.860,9.269,8.463,13.596,14.304
13.536,13.582,14.421,10.876,16.493,12.211,11.400,10.208,8.231,8.198,7.704,5.286,8.760,7.181,8.010,6.658,8.434,7.043,7.788,6.462,6.924,9.388,10.943,11.203,9.953,12.484,10.259,10.101,10.108,13.221,11.747,11.132,11.230,11.576,11.605,10.410,10.950,12.574,13.542,12.543,14.211,13.989,14.304,14.015,13.916,17.375,18.946,17.188,14.931,15.350,15.025,14.749,15.170,18.610,20.064,18.952,12.841,7.504,8.523,11.126,11.804,15.493,16.606,11.425,8.594,8.601,9.446,8.504,13.524,14.312
13.529,13.615,14.434,10.869,16.604,12.192,11.406,10.171,7.945,8.079,7.608,5.349,8.680,7.465,8.125,6.831,8.162,7.077,7.497,5.982,6.836,9.294,10.647,10.991,10.033,12.609,10.254,10.251,10.257,13.394,12.085,11.318,11.276,11.660,11.676,10.541,11.087,12.697,13.709,12.717,14.204,14.021,14.315,14.018,14.040,17.328,18.872,17.126,14.866,15.311,14.945,14.697,15.203,18.501,19.986,18.922,12.853,7.510,8.311,11.275,11.921,15.491,16.554,11.433,8.333,8.313,9.611,8.527,13.461,14.325
13.500,13.580,14.436,10.899,16.637,12.158,11.412,10.193,7.206,7.270,7.489,5.380,8.334,7.096,8.151,6.872,7.941,7.173,7.369,5.718,6.983,9.284,10.531,10.875,10.348,12.886,10.481,10.526,10.556,13.682,12.442,11.550,11.361,11.717,11.747,10.652,11.154,12.749,13.828,12.766,14.212,14.209,14.377,13.997,14.086,17.253,18.681,16.978,14.894,15.337,14.973,14.699,15.220,18.467,19.940,18.861,12.852,7.225,8.234,11.559,11.997,15.474,16.549,11.324,8.024,8.041,9.757,8.585,13.429,14.257
13.497,13.495,14.414,10.892,16.574,11.945,11.356,10.178,7.136,7.120,7.574,5.537,8.342,7.371,8.408,7.203,7.792,7.210,7.513,5.833,7.026,9.295,10.670,10.922,10.633,13.148,10.771,10.711,10.847,13.880,12.656,11.755,11.684,11.953,12.026,10.875,11.161,12.905,13.868,12.722,14.072,14.142,14.212,13.769,13.856,17.031,18.416,16.800,14.999,15.436,15.069,14.731,15.329,18.546,19.937,18.884,12.794,7.336,8.283,11.800,12.149,15.287,16.616,11.265,7.906,7.971,9.844,8.664,13.355,14.402
13.484,13.530,14.432,11.082,16.435,11.759,11.206,10.260,6.716,6.963,7.533,5.742,8.449,7.553,8.847,7.871,7.790,7.331,7.701,6.119,7.106,9.553,10.963,11.046,10.744,13.373,11.050,10.809,11.122,14.034,12.852,11.937,11.958,12.196,12.286,11.057,11.112,13.117,13.905,12.702,14.180,14.167,14.233,13.720,13.796,16.826,18.195,16.756,15.092,15.457,15.113,14.716,15.361,18.527,19.863,18.901,12.774,7.459,8.451,11.990,12.292,15.234,16.629,11.084,7.988,8.010,9.919,8.805,13.352,14.495
13.371,13.639,14.450,11.497,16.347,11.863,11.379,10.849,6.651,6.994,7.499,5.548,8.201,7.687,8.486,7.309,7.857,7.443,7.806,6.434,7.214,9.744,11.170,11.213,10.825,13.599,11.346,10.888,11.295,14.140,12.894,11.962,12.139,12.418,12.487,11.157,11.080,13.389,13.908,12.551,14.235,14.126,14.239,13.678,13.680,16.454,17.898,16.702,15.101,15.381,15.080,14.697,15.267,18.345,19.758,18.962,12.924,7.297,8.610,12.119,12.391,15.127,16.574,10.898,7.840,8.072,9.988,8.882,13.336,14.655
13.014,13.584,14.384,11.989,16.372,11.886,11.480,11.409,6.380,6.816,7.447,5.512,7.836,8.028,8.768,7.537,7.905,7.524,7.888,6.708,7.321,9.939,11.412,11.407,10.970,13.797,11.650,11.027,11.421,14.231,12.902,11.941,12.210,12.473,12.511,11.089,10.875,13.510,13.619,12.073,14.203,14.020,14.204,13.612,13.517,16.188,17.572,16.521,14.965,15.217,14.904,14.572,15.167,18.108,19.685,18.985,13.015,7.290,8.763,12.242,12.295,14.979,16.450,10.926,7.998,8.149,9.979,8.903,13.039,14.650
12.668,13.203,14.104,12.229,16.237,11.651,11.123,11.476,6.090,6.630,7.406,5.439,7.690,8.244,8.581,7.168,7.893,7.557,7.915,6.903,7.350,10.133,11.554,11.488,11.084,13.924,11.917,11.218,11.556,14.335,12.974,11.951,12.161,12.313,12.418,10.947,10.626,13.402,13.338,11.718,14.105,13.795,14.139,13.464,13.204,15.929,17.428,16.472,14.772,15.021,14.768,14.427,14.946,17.797,19.685,19.084,12.836,7.156,8.849,12.370,12.115,14.817,16.313,11.124,8.051,8.113,9.928,8.812,12.780,14.594
12.441,12.745,13.638,12.061,15.801,11.243,10.319,11.009,6.087,6.475,7.732,5.676,7.434,8.253,8.467,7.128,7.754,7.500,7.867,7.003,7.227,10.186,11.555,11.459,11.101,13.948,12.070,11.335,11.619,14.410,13.030,11.911,12.020,11.836,12.221,10.720,10.186,13.048,12.971,11.296,14.118,13.752,14.132,13.436,13.178,15.903,17.458,16.443,14.837,14.986,14.828,14.472,14.976,17.635,19.756,19.186,12.407,7.156,8.819,12.428,11.787,14.802,16.335,11.096,8.173,8.023,9.812,8.658,12.748,14.520
12.449,12.901,13.604,12.060,15.525,11.367,10.063,10.795,6.113,6.333,7.648,5.745,7.216,8.134,8.437,7.186,7.378,7.222,7.591,6.965,7.062,10.160,11.457,11.346,11.039,13.879,12.075,11.361,11.607,14.413,13.064,11.884,11.958,11.558,12.148,10.633,9.904,12.854,12.891,11.207,14.171,13.744,14.142,13.442,13.157,15.870,17.467,16.439,14.702,14.813,14.652,14.337,14.753,17.300,19.667,19.119,12.345,7.101,8.648,12.415,11.644,14.804,16.168,11.027,8.011,7.872,9.649,8.555,12.716,14.361
12.471,13.020,13.698,12.363,15.584,11.478,10.211,10.919,6.462,6.590,8.332,6.272,7.452,8.098,8.531,7.221,6.972,6.938,7.224,6.870,6.904,10.214,11.434,11.283,10.987,13.761,12.028,11.360,11.576,14.334,13.028,11.846,11.971,11.463,12.160,10.636,9.728,12.824,13.030,11.288,14.178,13.761,14.157,13.434,13.048,15.886,17.425,16.316,14.556,14.729,14.518,14.156,14.543,17.178,19.375,18.844,12.468,7.370,8.480,12.365,11.638,14.776,15.987,10.938,8.040,7.663,9.513,8.548,12.626,14.263
12.379,12.883,13.630,12.535,15.651,11.473,10.243,11.038,6.480,5.907,7.733,6.332,7.199,7.927,8.562,7.228,6.780,6.824,7.001,6.823,6.900,10.239,11.464,11.265,11.009,13.668,12.012,11.373,11.580,14.260,12.962,11.812,11.979,11.399,12.175,10.656,9.672,12.750,13.046,11.307,14.029,13.611,13.990,13.270,12.895,15.767,17.173,15.953,14.102,14.276,14.086,13.800,14.086,16.602,18.855,18.534,12.479,7.171,8.412,12.334,11.623,14.586,15.543,10.955,7.758,7.486,9.383,8.536,12.430,13.996
12.360,12.864,13.641,12.551,15.649,11.517,10.206,11.090,6.440,6.473,8.018,6.133,7.136,8.124,8.475,7.090,6.598,6.906,6.890,6.813,7.101,10.138,11.484,11.284,11.112,13.676,12.073,11.413,11.704,14.294,13.012,11.841,12.002,11.411,12.197,10.708,9.730,12.663,12.978,11.327,13.822,13.308,13.801,13.112,12.770,15.716,17.024,15.812,14.054,14.318,14.044,13.779,14.113,16.622,18.696,18.414,12.485,7.236,8.402,12.391,11.627,14.421,15.505,11.072,7.687,7.395,9.290,8.503,12.352,13.982
12.368,12.959,13.660,12.515,15.628,11.616,10.288,11.156,6.289,6.621,7.697,6.012,7.309,8.058,8.434,7.007,6.129,7.085,6.813,6.764,7.565,9.835,11.392,11.269,11.317,13.882,12.262,11.532,12.042,14.466,13.293,12.024,12.001,11.407,12.196,10.737,9.793,12.593,12.881,11.316,13.656,13.072,13.584,12.839,12.326,15.481,16.567,15.474,13.890,14.241,13.852,13.591,13.829,16.648,18.618,18.363,12.524,7.178,8.356,12.602,11.615,14.125,15.379,11.145,7.638,7.237,9.354,8.419,12.226,14.042
12.362,12.974,13.634,12.505,15.613,11.752,10.432,11.163,5.747,6.651,7.167,5.394,6.652,8.121,8.075,6.847,5.906,7.417,7.065,6.905,8.248,9.586,11.339,11.276,11.225,14.059,12.296,11.541,12.364,14.532,13.566,12.204,11.948,11.432,12.138,10.714,9.870,12.554,12.692,11.153,13.096,12.941,12.921,12.017,11.556,15.131,16.081,14.875,13.224,13.862,13.100,12.741,13.295,16.294,17.905,17.453,12.554,6.832,8.468,12.723,11.563,13.577,14.734,11.137,7.451,7.192,9.399,8.320,12.140,13.727
12.368,12.899,13.611,12.509,15.627,11.817,10.435,11.202,5.785,6.589,7.174,5.427,6.449,8.127,8.109,6.915,6.575,7.729,7.777,7.535,9.008,9.493,11.605,11.553,11.103,14.146,12.267,11.509,12.630,14.495,13.707,12.297,11.661,11.280,11.860,10.449,9.637,12.296,12.278,10.743,13.337,13.337,13.040,12.116,11.860,15.290,16.071,14.750,13.465,14.043,13.227,12.862,13.719,16.481,17.800,17.238,12.558,6.822,8.909,12.769,11.275,13.725,14.854,11.153,7.471,7.423,9.383,8.069,12.182,13.786
12.157,12.886,13.510,12.509,15.612,11.833,10.438,11.280,5.979,6.431,7.265,5.405,6.457,8.214,7.985,6.806,7.454,7.859,8.624,8.301,9.636,9.535,12.018,11.945,11.306,14.258,12.430,11.605,12.914,14.439,13.785,12.393,11.608,11.331,11.801,10.412,9.499,12.252,12.014,10.564,13.539,13.497,13.198,12.250,12.118,15.240,15.963,14.712,13.652,14.129,13.350,12.980,14.007,16.489,17.625,17.008,12.528,6.818,9.421,12.891,11.185,13.815,14.905,11.155,7.337,7.629,9.375,7.899,12.052,13.617
11.214,12.470,12.846,12.280,15.153,11.612,10.237,11.256,5.932,6.490,7.280,5.351,6.434,7.949,7.763,6.436,7.762,7.762,8.995,8.658,9.910,9.564,12.259,12.134,11.867,14.433,12.894,12.034,13.317,14.403,13.940,12.680,11.543,11.367,11.760,10.481,9.472,12.272,12.074,10.761,13.640,13.525,13.316,12.375,12.266,14.989,15.416,14.423,13.440,13.945,13.157,12.826,13.781,16.157,17.404,16.921,12.133,6.704,9.631,13.196,11.216,13.744,14.704,10.959,7.171,7.573,9.386,7.679,11.406,13.425
9.837,11.672,11.663,11.773,13.999,11.143,9.902,10.945,5.249,5.424,6.932,5.201,5.991,7.567,7.453,6.162,7.976,7.668,9.183,8.722,9.840,9.384,12.278,12.144,12.404,14.478,13.291,12.553,13.687,14.340,14.151,13.035,11.577,11.527,11.860,10.711,9.557,12.374,12.320,11.243,13.392,13.346,13.071,12.162,12.033,14.850,15.224,14.324,13.101,13.666,12.728,12.433,13.526,15.846,16.870,16.439,11.367,6.247,9.649,13.492,11.396,13.550,14.326,10.595,6.906,7.324,9.187,7.392,11.228,13.184
8.566,10.796,10.163,10.860,12.443,10.476,9.354,10.185,5.149,5.321,7.183,5.304,5.668,7.380,7.385,6.062,7.990,7.471,9.238,8.533,9.480,8.836,12.011,11.903,12.640,14.279,13.385,12.838,13.784,14.162,14.280,13.223,11.578,11.554,11.880,10.877,9.703,12.481,12.645,11.615,13.367,13.381,13.067,12.145,12.207,14.659,15.049,14.192,13.115,13.682,12.696,12.358,13.601,15.628,16.559,16.235,10.355,6.182,9.433,13.574,11.542,13.508,14.234,10.126,6.756,7.047,8.916,7.030,11.014,12.857
7.750,10.251,8.971,10.066,11.501,10.285,9.285,9.735,4.560,5.070,7.216,5.304,5.703,7.585,7.924,6.506,7.894,7.206,9.155,8.254,9.229,8.435,11.749,11.526,12.756,13.955,13.361,12.939,13.719,13.917,14.304,13.201,11.303,11.512,11.676,10.698,9.611,12.529,12.731,11.707,13.361,13.386,13.081,12.161,12.507,14.922,15.255,14.305,13.420,14.013,13.089,12.710,13.975,16.139,16.815,16.446,9.730,6.233,9.181,13.519,11.471,13.622,14.576,9.939,6.692,6.878,8.715,6.762,11.171,12.852
8.046,10.067,8.699,9.857,11.338,10.293,9.295,9.668,4.552,5.273,7.245,5.322,5.514,7.790,7.924,6.493,8.112,7.200,9.272,8.029,9.332,8.809,11.981,11.326,12.972,13.775,13.487,13.091,13.804,13.964,14.554,13.337,11.141,11.488,11.564,10.571,9.632,12.589,12.789,11.745,12.919,12.978,12.644,11.782,12.362,14.719,15.235,14.397,13.412,14.019,13.072,12.647,14.036,16.199,16.758,16.286,9.658,6.264,9.258,13.623,11.440,13.380,14.554,10.072,6.755,6.960,8.738,6.690,11.203,12.775
8.431,10.163,8.652,9.847,11.223,10.063,9.230,9.645,4.769,5.599,7.319,5.404,5.667,7.876,7.861,6.412,8.579,7.539,9.531,7.900,9.560,9.542,12.384,11.229,13.180,13.704,13.669,13.262,14.020,14.157,14.937,13.586,11.075,11.539,11.558,10.597,10.139,12.941,13.167,12.141,12.888,12.952,12.598,11.777,12.487,14.660,15.439,14.678,13.089,13.700,12.769,12.283,13.878,16.211,16.666,16.107,9.657,6.363,9.533,13.814,11.645,13.435,14.338,10.212,6.717,7.174,8.998,6.754,11.243,12.928
7.892,10.105,8.341,9.827,10.673,9.678,9.033,9.621,5.225,6.136,7.391,5.502,5.794,7.760,7.935,6.528,9.139,8.054,9.920,8.014,9.889,10.222,12.842,11.311,13.297,13.685,13.790,13.320,14.195,14.261,15.152,13.708,11.001,11.483,11.491,10.563,10.339,13.094,13.346,12.304,13.107,13.106,12.748,11.872,12.543,14.615,15.425,14.756,13.105,13.732,12.799,12.274,13.860,16.414,16.717,16.039,9.396,6.534,9.924,13.926,11.703,13.522,14.368,10.166,7.138,7.333,9.169,7.185,11.257,13.054
6.987,9.930,7.833,9.835,9.875,9.499,9.058,9.910,5.430,6.168,7.586,5.800,6.077,7.662,7.869,6.637,9.327,8.285,10.135,8.304,10.129,10.530,13.219,11.459,13.374,13.743,13.885,13.272,14.297,14.275,15.164,13.660,10.905,11.400,11.398,10.557,10.504,13.197,13.555,12.559,13.168,13.096,12.760,11.920,12.477,14.652,15.482,14.804,13.071,13.768,12.848,12.213,13.893,16.550,16.638,15.906,9.116,6.654,10.174,13.959,11.759,13.545,14.361,10.140,7.430,7.417,9.131,7.562,11.292,12.979
6.869,9.847,7.438,9.848,9.332,9.587,9.746,10.534,5.726,6.568,7.754,6.330,6.168,7.449,7.871,7.019,9.319,8.283,10.123,8.408,10.142,10.575,13.317,11.450,13.428,13.827,13.993,13.194,14.368,14.254,15.148,13.591,10.831,11.410,11.351,10.416,10.382,13.131,13.489,12.534,13.139,13.117,12.805,11.905,12.558,14.759,15.541,14.810,12.989,13.711,12.784,12.153,13.852,16.537,16.702,16.096,9.150,6.861,10.202,13.975,11.693,13.579,14.353,10.506,7.837,7.477,9.067,8.059,11.342,13.114
7.683,9.782,7.317,9.968,8.883,9.589,10.111,10.719,5.751,6.553,8.063,6.666,6.753,6.966,7.980,7.663,9.360,8.205,10.205,8.453,10.105,10.537,13.296,11.519,13.438,13.913,14.123,13.120,14.456,14.254,15.217,13.632,10.828,11.484,11.426,10.441,10.403,13.230,13.838,12.911,13.080,12.963,12.696,11.724,12.453,14.646,15.537,14.754,13.162,13.776,12.915,12.190,13.876,16.570,16.705,15.948,9.256,7.049,10.210,14.019,11.820,13.481,14.393,10.920,8.257,7.599,9.144,8.515,11.492,13.078
8.283,9.517,6.961,10.040,8.644,9.579,10.307,10.736,5.819,6.545,8.245,7.465,6.761,6.903,7.979,7.927,9.377,8.151,10.285,8.560,10.109,10.541,13.303,11.695,13.337,13.897,14.195,12.994,14.539,14.170,15.285,13.733,10.819,11.544,11.498,10.419,10.491,13.281,14.016,13.169,12.662,12.296,12.095,11.148,11.978,14.128,15.402,14.591,13.382,14.073,13.309,12.566,14.008,16.887,17.286,16.425,9.258,7.206,10.252,14.019,11.905,13.037,14.742,11.183,8.414,7.693,9.306,8.975,11.544,13.284
8.361,9.226,6.600,9.993,8.631,9.586,10.332,10.732,6.053,6.802,8.318,7.501,6.718,6.715,7.697,7.727,9.384,8.229,10.293,8.567,10.231,10.624,13.251,11.801,13.151,13.739,14.105,12.813,14.532,14.011,15.279,13.762,10.615,11.533,11.527,10.363,10.709,13.432,14.360,13.542,12.864,12.638,12.381,11.377,12.339,14.513,15.613,14.812,13.306,14.109,13.309,12.601,13.945,16.968,17.369,16.478,9.183,7.191,10.298,13.924,12.010,13.317,14.760,11.159,8.606,7.710,9.455,9.223,11.730,13.317
8.903,8.734,6.662,9.740,8.559,9.177,10.208,10.498,6.169,6.764,8.368,7.452,6.535,6.527,7.019,7.015,9.396,8.385,10.357,8.587,10.446,10.676,13.148,11.864,12.983,13.527,13.894,12.613,14.459,13.905,15.227,13.685,10.515,11.501,11.511,10.277,10.865,13.509,14.506,13.687,13.431,13.533,13.225,12.325,13.461,15.752,16.611,15.524,13.223,14.071,13.316,12.673,13.918,17.004,17.457,16.399,9.060,6.981,10.358,13.786,12.046,14.233,14.758,11.242,8.489,7.753,9.558,9.316,12.115,13.206
9.485,8.287,6.817,9.177,8.509,8.612,9.914,9.870,7.585,6.711,8.957,7.880,6.492,6.111,6.732,6.867,9.464,8.557,10.456,8.647,10.632,10.818,12.984,11.702,12.836,13.283,13.618,12.393,14.383,13.764,15.135,13.574,10.545,11.502,11.535,10.277,11.002,13.519,14.575,13.825,13.978,14.327,14.000,13.044,14.174,16.832,17.346,15.868,13.423,14.329,13.564,12.916,14.121,17.238,17.580,16.316,8.834,7.167,10.408,13.623,12.098,14.946,14.936,11.342,8.862,7.637,9.481,9.352,12.313,12.897
9.521,8.455,6.710,8.057,8.644,8.565,9.760,8.985,8.011,6.805,9.117,7.985,6.493,5.852,5.961,6.397,9.562,8.690,10.553,8.660,10.725,10.973,12.751,11.375,12.753,13.179,13.415,12.237,14.370,13.695,15.088,13.610,10.487,11.467,11.522,10.318,11.062,13.404,14.615,13.977,14.395,14.874,14.558,13.678,14.457,17.446,17.756,16.201,13.476,14.455,13.662,12.957,14.054,17.421,17.664,16.264,8.587,7.077,10.411,13.544,12.106,15.421,14.994,11.263,8.723,7.497,9.367,9.239,12.468,12.874
9.510,8.640,6.629,7.152,8.632,8.569,9.648,8.370,9.472,7.999,10.149,8.693,7.102,5.957,6.006,6.675,9.663,8.875,10.657,8.667,10.785,11.199,12.576,11.108,12.726,13.218,13.300,12.141,14.410,13.642,15.033,13.730,10.816,11.841,11.834,10.651,11.314,13.728,14.817,14.238,14.611,15.032,14.784,13.938,14.519,17.648,17.897,16.333,13.472,14.459,13.677,12.956,14.017,17.511,17.634,16.102,8.394,7.757,10.441,13.525,12.405,15.595,14.978,11.101,9.002,7.544,9.280,9.330,12.600,12.801
9.541,8.206,6.507,7.440,8.639,8.371,9.700,8.672,9.753,8.239,10.148,8.746,7.283,5.939,6.139,7.095,9.715,9.250,10.759,8.691,10.942,11.512,12.561,11.090,12.720,13.316,13.244,12.099,14.452,13.645,15.024,13.907,11.044,12.147,12.073,10.932,11.525,13.948,14.895,14.367,14.611,15.032,14.795,13.953,14.501,17.660,17.905,16.347,13.318,14.345,13.532,12.839,13.901,17.469,17.474,15.890,8.384,7.918,10.565,13.551,12.617,15.601,14.846,10.983,9.045,7.590,9.276,9.397,12.588,12.738
9.430,7.160,5.516,7.264,8.079,7.975,9.595,8.787,10.433,8.621,10.691,9.237,7.859,6.095,6.221,7.404,9.923,9.828,10.988,8.895,11.172,11.767,12.657,11.333,12.721,13.425,13.251,12.113,14.506,13.721,15.059,14.103,11.210,12.293,12.200,11.070,11.610,14.101,14.910,14.396,14.551,15.010,14.753,13.938,14.521,17.654,17.878,16.331,13.304,14.272,13.503,12.862,13.938,17.356,17.374,15.996,7.976,8.320,10.820,13.612,12.724,15.579,14.826,10.818,9.291,7.627,9.412,9.397,12.539,12.683
9.549,6.572,5.305,6.184,7.032,7.727,9.320,8.576,10.446,8.630,10.398,9.050,7.897,6.497,6.288,7.367,10.037,10.228,11.084,9.019,11.314,11.956,12.747,11.509,12.725,13.563,13.292,12.156,14.581,13.822,15.167,14.355,11.302,12.377,12.277,11.146,11.691,14.213,14.847,14.394,14.587,15.065,14.834,13.981,14.585,17.758,18.033,16.572,13.318,14.232,13.495,12.945,13.954,17.257,17.539,16.476,7.533,8.322,10.987,13.708,12.781,15.677,14.902,10.705,9.297,7.690,9.659,9.408,12.760,12.964
9.836,6.498,5.888,5.550,6.906,7.759,9.284,8.581,10.802,8.975,10.914,9.379,8.664,7.382,7.216,8.264,10.078,10.490,11.116,9.091,11.441,12.208,12.932,11.729,12.692,13.654,13.315,12.169,14.628,13.896,15.255,14.513,11.342,12.394,12.271,11.141,11.722,14.252,14.858,14.430,14.713,15.195,15.018,14.080,14.701,17.969,18.135,16.681,13.233,14.126,13.403,12.838,13.886,17.424,17.595,16.447,7.538,8.950,11.136,13.765,12.801,15.812,14.869,10.619,9.500,7.939,9.814,9.448,13.053,13.138
9.924,6.027,5.697,5.461,7.019,7.595,9.277,8.442,10.807,8.986,10.829,9.448,9.004,7.986,7.703,8.828,10.148,10.735,11.192,9.164,11.648,12.618,13.275,12.047,12.620,13.626,13.270,12.134,14.584,13.857,15.258,14.553,11.320,12.370,12.234,11.096,11.687,14.244,14.835,14.429,14.850,15.272,15.149,14.171,14.788,18.116,18.217,16.633,12.977,13.814,13.149,12.538,13.612,17.340,17.518,16.267,7.430,9.199,11.353,13.738,12.777,15.900,14.652,10.427,9.569,8.215,9.877,9.444,13.268,13.158
9.988,5.525,5.352,5.389,7.141,7.346,9.184,8.322,10.843,8.950,10.986,9.503,9.276,8.493,8.601,9.539,10.237,10.906,11.250,9.144,11.689,12.997,13.527,12.238,12.457,13.408,13.093,11.997,14.402,13.648,15.088,14.465,11.359,12.380,12.238,11.088,11.681,14.225,14.825,14.444,14.759,15.236,15.109,14.136,14.749,18.185,18.221,16.531,12.308,13.282,12.567,12.002,13.270,17.005,17.073,15.891,7.281,9.524,11.498,13.570,12.780,15.866,14.175,10.280,9.708,8.365,9.829,9.473,13.249,12.830
